,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15545,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
15546,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
15547,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
15548,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
15549,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
15550,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
15551,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15552,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15553,2021,E02005637,2021 super output areas - middle layer,152,Other identity only: Other,7
15554,2021,E02005638,2021 super output areas - middle layer,152,Total: All usual residents,9983
15555,2021,E02005638,2021 super output areas - middle layer,152,UK identity,9524
15556,2021,E02005638,2021 super output areas - middle layer,152,UK identity: British only identity,5353
15557,2021,E02005638,2021 super output areas - middle layer,152,UK identity: English only identity,2296
15558,2021,E02005638,2021 super output areas - middle layer,152,UK identity: English and British only identity,1624
15559,2021,E02005638,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,33
15560,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,16
15561,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Scottish only identity,52
15562,2021,E02005638,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,20
15563,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,18
15564,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
15565,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15566,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15567,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
15568,2021,E02005638,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,95
15569,2021,E02005638,2021 super output areas - middle layer,152,Other identity only,459
15570,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15571,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15572,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15573,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15574,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Irish only identity,37
15575,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
15576,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European,313
15577,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries,268
15578,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
15579,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
15580,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,19
15581,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,14
15582,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),15
15583,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
15584,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,16
15585,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,63
15586,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,78
15587,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,40
15588,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,45
15589,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
15590,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,42
15591,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African,37
15592,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: North African,2
15593,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
15594,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
15595,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
15596,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
15597,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,27
15598,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
15599,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15600,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
15601,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,16
15602,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
15603,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,30
15604,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
15605,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
15606,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
15607,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
15608,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
15609,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
15610,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
15611,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
15612,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
15613,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
15614,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
15615,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
15616,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
15617,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,7
15618,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
15619,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
15620,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
15621,2021,E02005638,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
