,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
22895,2021,E02006107,2021 super output areas - middle layer,152,Total: All usual residents,8397
22896,2021,E02006107,2021 super output areas - middle layer,152,UK identity,7763
22897,2021,E02006107,2021 super output areas - middle layer,152,UK identity: British only identity,4462
22898,2021,E02006107,2021 super output areas - middle layer,152,UK identity: English only identity,1306
22899,2021,E02006107,2021 super output areas - middle layer,152,UK identity: English and British only identity,1750
22900,2021,E02006107,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,43
22901,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,12
22902,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
22903,2021,E02006107,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
22904,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
22905,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
22906,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
22907,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
22908,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
22909,2021,E02006107,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,105
22910,2021,E02006107,2021 super output areas - middle layer,152,Other identity only,634
22911,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
22912,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
22913,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
22914,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
22915,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Irish only identity,11
22916,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
22917,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European,535
22918,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries,511
22919,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
22920,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
22921,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
22922,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,32
22923,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),8
22924,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
22925,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,27
22926,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,303
22927,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,67
22928,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,54
22929,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,24
22930,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
22931,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,23
22932,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African,20
22933,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: North African,1
22934,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,7
22935,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
22936,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,5
22937,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
22938,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
22939,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
22940,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
22941,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
22942,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
22943,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
22944,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,49
22945,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
22946,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
22947,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
22948,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
22949,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
22950,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
22951,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
22952,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
22953,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
22954,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
22955,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,29
22956,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
22957,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,7
22958,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,20
22959,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
22960,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
22961,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
22962,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,16
22963,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,11
22964,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
22965,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
22966,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
22967,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
22968,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
22969,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,4
22970,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
22971,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
22972,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
22973,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
22974,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
22975,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
22976,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
22977,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
22978,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
22979,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
22980,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
22981,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
22982,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
22983,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
22984,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
22985,2021,E02006107,2021 super output areas - middle layer,152,Other identity only: Other,7
22986,2021,E02006108,2021 super output areas - middle layer,152,Total: All usual residents,8670
22987,2021,E02006108,2021 super output areas - middle layer,152,UK identity,7496
22988,2021,E02006108,2021 super output areas - middle layer,152,UK identity: British only identity,4310
22989,2021,E02006108,2021 super output areas - middle layer,152,UK identity: English only identity,1378
22990,2021,E02006108,2021 super output areas - middle layer,152,UK identity: English and British only identity,1443
22991,2021,E02006108,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,66
22992,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,20
22993,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
22994,2021,E02006108,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,19
22995,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,15
22996,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,11
22997,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Cornish only identity,6
22998,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,4
22999,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
23000,2021,E02006108,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,174
23001,2021,E02006108,2021 super output areas - middle layer,152,Other identity only,1174
23002,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23003,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23004,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23005,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23006,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Irish only identity,37
23007,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
23008,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European,649
23009,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries,557
23010,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,52
23011,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
23012,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,41
23013,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,68
23014,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),17
23015,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,27
23016,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,30
23017,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,123
23018,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,148
23019,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,44
23020,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,92
23021,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,11
23022,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,81
23023,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African,50
23024,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: North African,1
23025,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,27
23026,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
23027,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,19
23028,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
23029,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,22
23030,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23031,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23032,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
23033,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,15
23034,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
23035,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,363
23036,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,14
23037,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
23038,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
23039,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
23040,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
23041,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,53
23042,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,23
23043,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,21
23044,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,6
23045,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,3
23046,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,232
23047,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23048,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,10
23049,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,203
23050,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
23051,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
23052,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,5
23053,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,58
23054,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,38
23055,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,8
23056,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
23057,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,11
23058,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23059,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
23060,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,28
23061,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
23062,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
23063,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
23064,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
23065,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
23066,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,11
23067,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
23068,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
23069,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
23070,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,20
23071,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,20
23072,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,14
23073,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
23074,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,1
23075,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23076,2021,E02006108,2021 super output areas - middle layer,152,Other identity only: Other,15
23077,2021,E02006109,2021 super output areas - middle layer,152,Total: All usual residents,7965
23078,2021,E02006109,2021 super output areas - middle layer,152,UK identity,7459
23079,2021,E02006109,2021 super output areas - middle layer,152,UK identity: British only identity,4312
23080,2021,E02006109,2021 super output areas - middle layer,152,UK identity: English only identity,1417
23081,2021,E02006109,2021 super output areas - middle layer,152,UK identity: English and British only identity,1456
23082,2021,E02006109,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,62
23083,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,27
23084,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
23085,2021,E02006109,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
23086,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
23087,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,13
23088,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
23089,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23090,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
23091,2021,E02006109,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,90
23092,2021,E02006109,2021 super output areas - middle layer,152,Other identity only,506
23093,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23094,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23095,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23096,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23097,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
23098,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
23099,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European,239
23100,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries,179
23101,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,19
23102,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,14
23103,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
23104,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,30
23105,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),7
23106,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
23107,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
23108,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,27
23109,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,39
23110,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,13
23111,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,60
23112,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
23113,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,58
23114,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African,38
23115,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: North African,3
23116,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,17
23117,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
23118,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,17
23119,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
23120,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
23121,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
23122,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23123,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
23124,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,8
23125,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
23126,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,166
23127,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,13
23128,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
23129,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
23130,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23131,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,12
23132,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
23133,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
23134,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
23135,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
23136,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23137,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,98
23138,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23139,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
23140,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,81
23141,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
23142,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,11
23143,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
23144,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,43
23145,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,42
23146,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
23147,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23148,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
23149,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23150,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
23151,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,18
23152,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,12
23153,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,6
23154,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
23155,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23156,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23157,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
23158,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
23159,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
23160,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
23161,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
23162,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
23163,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
23164,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
23165,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23166,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23167,2021,E02006109,2021 super output areas - middle layer,152,Other identity only: Other,3
23168,2021,E02006110,2021 super output areas - middle layer,152,Total: All usual residents,10522
23169,2021,E02006110,2021 super output areas - middle layer,152,UK identity,9965
23170,2021,E02006110,2021 super output areas - middle layer,152,UK identity: British only identity,5799
23171,2021,E02006110,2021 super output areas - middle layer,152,UK identity: English only identity,1884
23172,2021,E02006110,2021 super output areas - middle layer,152,UK identity: English and British only identity,1975
23173,2021,E02006110,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,51
23174,2021,E02006110,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,22
23175,2021,E02006110,2021 super output areas - middle layer,152,UK identity: Scottish only identity,37
23176,2021,E02006110,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
23177,2021,E02006110,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
23178,2021,E02006110,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
