,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
309,2011,E02005572,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,24
310,2011,E02005573,2011 super output areas - middle layer,297,All categories: Dwelling type,3398
311,2011,E02005573,2011 super output areas - middle layer,297,Unshared dwelling,3398
312,2011,E02005573,2011 super output areas - middle layer,297,Shared dwelling,0
313,2011,E02005573,2011 super output areas - middle layer,297,All categories: Household spaces,3398
314,2011,E02005573,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2734
315,2011,E02005573,2011 super output areas - middle layer,297,Household spaces with no usual residents,664
316,2011,E02005573,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1661
317,2011,E02005573,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,885
318,2011,E02005573,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),554
319,2011,E02005573,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",192
320,2011,E02005573,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",51
321,2011,E02005573,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",50
322,2011,E02005573,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
323,2011,E02005574,2011 super output areas - middle layer,297,All categories: Dwelling type,3473
324,2011,E02005574,2011 super output areas - middle layer,297,Unshared dwelling,3473
325,2011,E02005574,2011 super output areas - middle layer,297,Shared dwelling,0
326,2011,E02005574,2011 super output areas - middle layer,297,All categories: Household spaces,3473
327,2011,E02005574,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3013
328,2011,E02005574,2011 super output areas - middle layer,297,Household spaces with no usual residents,460
329,2011,E02005574,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1880
330,2011,E02005574,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,905
331,2011,E02005574,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),486
332,2011,E02005574,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",60
333,2011,E02005574,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",81
334,2011,E02005574,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",28
335,2011,E02005574,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,33
336,2011,E02005575,2011 super output areas - middle layer,297,All categories: Dwelling type,3479
337,2011,E02005575,2011 super output areas - middle layer,297,Unshared dwelling,3479
338,2011,E02005575,2011 super output areas - middle layer,297,Shared dwelling,0
339,2011,E02005575,2011 super output areas - middle layer,297,All categories: Household spaces,3479
340,2011,E02005575,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3103
341,2011,E02005575,2011 super output areas - middle layer,297,Household spaces with no usual residents,376
342,2011,E02005575,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1955
343,2011,E02005575,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1065
344,2011,E02005575,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),398
345,2011,E02005575,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",14
346,2011,E02005575,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",19
347,2011,E02005575,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",8
348,2011,E02005575,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,20
349,2011,E02005576,2011 super output areas - middle layer,297,All categories: Dwelling type,3515
350,2011,E02005576,2011 super output areas - middle layer,297,Unshared dwelling,3515
351,2011,E02005576,2011 super output areas - middle layer,297,Shared dwelling,0
352,2011,E02005576,2011 super output areas - middle layer,297,All categories: Household spaces,3515
353,2011,E02005576,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3020
354,2011,E02005576,2011 super output areas - middle layer,297,Household spaces with no usual residents,495
355,2011,E02005576,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1791
356,2011,E02005576,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,947
357,2011,E02005576,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),443
358,2011,E02005576,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",107
359,2011,E02005576,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",110
360,2011,E02005576,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",29
361,2011,E02005576,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,88
362,2011,E02005577,2011 super output areas - middle layer,297,All categories: Dwelling type,2897
363,2011,E02005577,2011 super output areas - middle layer,297,Unshared dwelling,2897
364,2011,E02005577,2011 super output areas - middle layer,297,Shared dwelling,0
365,2011,E02005577,2011 super output areas - middle layer,297,All categories: Household spaces,2897
366,2011,E02005577,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2570
367,2011,E02005577,2011 super output areas - middle layer,297,Household spaces with no usual residents,327
368,2011,E02005577,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1432
369,2011,E02005577,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,811
370,2011,E02005577,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),604
371,2011,E02005577,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",17
372,2011,E02005577,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",23
373,2011,E02005577,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",1
374,2011,E02005577,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,9
375,2011,E02005578,2011 super output areas - middle layer,297,All categories: Dwelling type,3034
376,2011,E02005578,2011 super output areas - middle layer,297,Unshared dwelling,3033
377,2011,E02005578,2011 super output areas - middle layer,297,Shared dwelling,1
378,2011,E02005578,2011 super output areas - middle layer,297,All categories: Household spaces,3035
379,2011,E02005578,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2573
380,2011,E02005578,2011 super output areas - middle layer,297,Household spaces with no usual residents,462
381,2011,E02005578,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,991
382,2011,E02005578,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1264
383,2011,E02005578,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),667
384,2011,E02005578,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",22
385,2011,E02005578,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",37
386,2011,E02005578,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
387,2011,E02005578,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,44
388,2011,E02005579,2011 super output areas - middle layer,297,All categories: Dwelling type,5845
389,2011,E02005579,2011 super output areas - middle layer,297,Unshared dwelling,5845
390,2011,E02005579,2011 super output areas - middle layer,297,Shared dwelling,0
391,2011,E02005579,2011 super output areas - middle layer,297,All categories: Household spaces,5845
392,2011,E02005579,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,5597
393,2011,E02005579,2011 super output areas - middle layer,297,Household spaces with no usual residents,248
394,2011,E02005579,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,2143
395,2011,E02005579,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1891
396,2011,E02005579,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1073
397,2011,E02005579,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",536
398,2011,E02005579,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",50
399,2011,E02005579,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",75
400,2011,E02005579,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,77
401,2011,E02005580,2011 super output areas - middle layer,297,All categories: Dwelling type,3682
402,2011,E02005580,2011 super output areas - middle layer,297,Unshared dwelling,3682
403,2011,E02005580,2011 super output areas - middle layer,297,Shared dwelling,0
404,2011,E02005580,2011 super output areas - middle layer,297,All categories: Household spaces,3682
405,2011,E02005580,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3484
